Date,Close,High,Low,Open,Volume
1991-03-07,0.4779640734195709,0.4797415977615569,0.4495352133737797,0.45131188368421127,321753600
1991-03-08,0.46197304129600525,0.4850718001147711,0.46197304129600525,0.4815184113405844,322201600
1991-03-11,0.45131176710128784,0.460196112728587,0.4424282755053225,0.45841939543091986,175369600
1991-03-12,0.44687023758888245,0.45308867964105126,0.44420518421706645,0.4477585728974192,233676800
1991-03-13,0.47085729241371155,0.4726340103309897,0.4459818181857647,0.4459818181857647,174552000
1991-03-14,0.4637494683265686,0.4797414411954869,0.45841936424238566,0.47441053052621024,227068800
1991-03-15,0.47085729241371155,0.4726340103309897,0.46374966160537084,0.46730390402535704,204836800
1991-03-18,0.48151832818984985,0.4850717163504216,0.46730387406978713,0.46730387406978713,214009600
1991-03-19,0.4939558207988739,0.49928592413306744,0.4673036435117704,0.47263374684596393,422195200
1991-03-20,0.48151832818984985,0.4939560645065273,0.4752990330157226,0.49217934670314206,361704000
1991-03-21,0.4601960778236389,0.4886249283694134,0.45308845003310616,0.4850715414897816,296800000
1991-03-22,0.44953522086143494,0.46019623927174574,0.44242839716274185,0.45486613335927556,338128000
1991-03-25,0.4584193825721741,0.46197281706783394,0.44953508464026626,0.4513117544419123,135856000
1991-03-26,0.497509241104126,0.4992859581519724,0.46019604802131653,0.46019604802131653,333625600
1991-03-27,0.49217915534973145,0.4992859763540261,0.48684824487299094,0.4975092592414074,190220800
1991-03-28,0.48329484462738037,0.4975092942204278,0.4815181748360274,0.4921791899540014,78702400
1991-04-01,0.4868483543395996,0.49395598352709114,0.47974153173735407,0.4832949193153814,117924800
1991-04-02,0.5170547366142273,0.5170547366142273,0.48684835626417894,0.4904017438562533,292924800
1991-04-03,0.497509241104126,0.5170545994619715,0.497509241104126,0.5152770758290899,240128000
1991-04-04,0.5081703662872314,0.5117238011605254,0.4939559625474105,0.49750934997451557,168436800
1991-04-05,0.49306750297546387,0.5099470039528902,0.48862492721668105,0.5099470039528902,155411200
1991-04-08,0.497509241104126,0.497509241104126,0.48862489672603715,0.4921791374067652,72475200
1991-04-09,0.4886251389980316,0.4975094877811924,0.4850717505866626,0.49573276985240683,119448000
1991-04-10,0.4752988815307617,0.4921791898381709,0.47441054663529425,0.4868482789878778,216406400
1991-04-11,0.5046170949935913,0.5072821480388073,0.4797416217699804,0.48151833961552437,355588800
1991-04-12,0.5099471211433411,0.5206081382383528,0.4957326689142874,0.5081704035763202,367718400
1991-04-15,0.442428320646286,0.45841944220345765,0.42643634505769346,0.43887407910316384,1700384000
1991-04-16,0.4566427171230316,0.458419386941612,0.4442049845769133,0.44953508892502325,620782400
1991-04-17,0.44953522086143494,0.4619729570579686,0.4406508727911486,0.4619729570579686,322403200
1991-04-18,0.43354395031929016,0.4477584010636061,0.43176728038403955,0.44598168368216806,247363200
1991-04-19,0.4237714409828186,0.43709756215815787,0.4228831056553129,0.4335441259557216,287302400
1991-04-22,0.43709731101989746,0.44065069773449617,0.41755275888910615,0.4228828626840939,257017600
1991-04-23,0.43709731101989746,0.447758325194923,0.42821296647908164,0.4424282213999352,237294400
1991-04-24,0.4317672550678253,0.4406507465617665,0.42999053779056323,0.43887402928450436,105448000
1991-04-25,0.41577520966529846,0.4246595536599794,0.41577520966529846,0.4246595536599794,315380800
1991-04-26,0.4166644811630249,0.4193295811753467,0.41044523440553177,0.4157753395377928,125059200
1991-04-29,0.4139986038208008,0.4282130550983026,0.4139986038208008,0.41577532126888367,206707200
1991-04-30,0.39089980721473694,0.4139985546839363,0.3873463964634147,0.4104451676557059,711446400
1991-05-01,0.3358187675476074,0.3482564996790003,0.3340420740651771,0.34114887171798963,1868372800
1991-05-02,0.34825652837753296,0.3535866329871494,0.33759548885003354,0.3393722062019679,811126400
1991-05-03,0.34825652837753296,0.35180993935830834,0.34292642376791654,0.34825652837753296,243712000
1991-05-06,0.3571408987045288,0.35891761629600866,0.34292647000289056,0.3447031638712739,212329600
1991-05-07,0.35980597138404846,0.36424774188673975,0.35891763626198847,0.3624710241964241,270480000
1991-05-08,0.3535866141319275,0.36069424229963293,0.3500332033406399,0.36069424229963293,176780800
1991-05-09,0.3606942892074585,0.3660243942260171,0.3535866601154151,0.3553641841888999,238212800
1991-05-10,0.3642476499080658,0.3784620758110464,0.3606942391478285,0.36602434342663853,241729600
1991-05-13,0.3749086260795593,0.3802395601124409,0.36602430537890196,0.3713552394117836,244944000
1991-05-14,0.3802397549152374,0.3820164491593536,0.373132123907117,0.37490881815123317,216944000
1991-05-15,0.35891762375831604,0.36957864122174583,0.34825658257178926,0.3660244231027044,518347200
1991-05-16,0.34825652837753296,0.3642476725146488,0.3447031173967576,0.36247095516271444,382132800
1991-05-17,0.33404213190078735,0.346479866185633,0.3304887205976025,0.346479866185633,471060800
1991-05-20,0.31530144810676575,0.3384593002337605,0.3135201846375847,0.33667806054837346,262169600
1991-05-21,0.32242733240127563,0.3313343889602132,0.318864828480609,0.32242733240127563,349798400
1991-05-22,0.32955217361450195,0.3313342453434668,0.32420843194164506,0.3259896712380011,227270400
1991-05-23,0.321536660194397,0.3331155872973254,0.3188647885345676,0.3313343474520379,208656000
1991-05-24,0.32688042521476746,0.32777105708843596,0.32064604966668353,0.32420855337755977,97126400
1991-05-28,0.3277710974216461,0.3295523376043723,0.322427353089667,0.3277710974216461,171438400
1991-05-29,0.3348968029022217,0.3402405454555879,0.3268803566394264,0.3295522279161095,384003200
1991-05-30,0.3393498957157135,0.34024052735515814,0.3313342823120861,0.33489678508607323,158345600
1991-05-31,0.3348968029022217,0.3402405454555879,0.3295522279161095,0.3384592820819374,217862400
1991-06-03,0.35092893242836,0.3527101962751668,0.33311562801391786,0.3348968918607247,220068800
1991-06-04,0.35003823041915894,0.3527101016890556,0.345585095780136,0.3527101016890556,184284800
1991-06-05,0.34202176332473755,0.35092881692490696,0.3402405238480005,0.35092881692490696,133291200
1991-06-06,0.33222496509552,0.3438039163172748,0.3313343570390051,0.3438039163172748,168504000
1991-06-07,0.32866165041923523,0.33489683388522845,0.3250991471261416,0.32955225840466246,152745600
1991-06-10,0.3277710974216461,0.3357875225688372,0.32598983345511934,0.3277710974216461,167440000
1991-06-11,0.3179740905761719,0.3242084644135198,0.31530141082323476,0.320645961680208,188563200
1991-06-12,0.3019412159919739,0.31886471494153273,0.2939256028624657,0.3135201404225207,435635200
1991-06-13,0.30015993118286133,0.30639511258450214,0.29748806054359644,0.30283180182212627,211366400
1991-06-14,0.2930351197719574,0.30461324142174084,0.29036243872531514,0.30461324142174084,225288000
1991-06-17,0.29926928877830505,0.30105052787816317,0.2921434761625695,0.2921434761625695,166600000
1991-06-18,0.30015993118286133,0.3081763517494164,0.2957067975948951,0.3010505388734249,244686400
1991-06-19,0.2974880635738373,0.3010505419399535,0.2939255614239337,0.2974880635738373,178942400
1991-06-20,0.29926928877830505,0.29926928877830505,0.2903622370627114,0.2939255476949446,144043200
1991-06-21,0.29926928877830505,0.30283179076180744,0.297488049678447,0.29926928877830505,206012800
1991-06-24,0.2974880635738373,0.3010505419399535,0.2939255614239337,0.2974880635738373,207984000
1991-06-25,0.3019412159919739,0.3063951589019992,0.2974881055146218,0.29926934494880447,227920000
1991-06-26,0.3063952326774597,0.3099577361874142,0.3010506568715525,0.30461316038150704,250443200
1991-06-27,0.30283185839653015,0.30461309789421176,0.2974881161196938,0.30283185839653015,151200000
1991-06-28,0.2957068681716919,0.3028318740994588,0.2867998140049263,0.30105061072562067,226643200
1991-07-01,0.30283185839653015,0.3063951698245963,0.2974881161196938,0.301050595115057,194824000
1991-07-02,0.3010506331920624,0.304613136421804,0.29748815374611526,0.3010506331920624,120142400
1991-07-03,0.30728572607040405,0.30995762054384735,0.29748806615415313,0.3010505445511692,310374400
1991-07-05,0.3250991702079773,0.32777104192155,0.30461316346608774,0.3063952357800861,331553600
1991-07-08,0.3331156075000763,0.3366781111905057,0.32064604782635386,0.3224273115634674,307081600
1991-07-09,0.3340062201023102,0.3438039073890046,0.33133434843455783,0.3366780917700626,226441600
1991-07-10,0.3366779685020447,0.3438037815120104,0.3331154663214496,0.33845920770044846,156576000
1991-07-11,0.3331156075000763,0.3366781111905057,0.3277710552072127,0.3348968712371898,145913600
1991-07-12,0.3331156075000763,0.3366781111905057,0.3295522951605286,0.3366781111905057,132753600
1991-07-15,0.3242085874080658,0.33311564437740826,0.3242085874080658,0.33311564437740826,137984000
1991-07-16,0.31173887848854065,0.3259896729337038,0.30995763918291913,0.32420843362808227,222992000
1991-07-17,0.30283185839653015,0.3170826543782691,0.301050595115057,0.30995767260375107,208936000
1991-07-18,0.3197554349899292,0.3215366988330651,0.3063952664362383,0.3135202504573851,398316800
1991-07-19,0.3277710974216461,0.3295523376043723,0.3206460891231402,0.322427353089667,128419200
1991-07-22,0.3277710974216461,0.3295523376043723,0.32420859327239315,0.32598983345511934,108673600
1991-07-23,0.3206459581851959,0.3313342749175308,0.31708264684182286,0.3295522030295027,133056000
1991-07-24,0.3206459581851959,0.32598970033502184,0.31708264684182286,0.32242722142433183,131454400
1991-07-25,0.32242733240127563,0.3259898125381432,0.32064606854904276,0.32242733240127563,65800000
1991-07-26,0.3197554349899292,0.325989810873307,0.3188648268521602,0.325989810873307,74233600
1991-07-29,0.3242085874080658,0.3242085874080658,0.3170827705892302,0.32242734725755895,53300800
1991-07-30,0.33133432269096375,0.3331155624031367,0.3242085076256742,0.3242085076256742,91862400
1991-07-31,0.32955217361450195,0.33400611617989523,0.32064592956514415,0.3313342453434668,102804800
1991-08-01,0.35003823041915894,0.3509288383199294,0.3259897241246011,0.32777098749372735,448425600
1991-08-02,0.35627344250679016,0.3580546822381849,0.3491476273646045,0.3544913703425833,273011200
1991-08-05,0.34558507800102234,0.3544913230370811,0.34380383850732715,0.3544913230370811,100766400
1991-08-06,0.35271015763282776,0.35805470966927794,0.3402405985573522,0.347366414245457,220427200
1991-08-07,0.358945369720459,0.36339848163216903,0.35181955347202193,0.35271018536788323,211612800
1991-08-08,0.35983601212501526,0.3687430686414994,0.3562735082213284,0.36161725218495916,189448000
1991-08-09,0.36161714792251587,0.3633983874688879,0.3544913335205098,0.3598359083761438,154403200
1991-08-12,0.3687431216239929,0.3723056260395547,0.3598360638277069,0.36161730414358656,142531200
1991-08-13,0.38121265172958374,0.38477515584510646,0.37052433073380076,0.37052433073380076,286585600
1991-08-14,0.39100947976112366,0.39190008783293795,0.38388447248382557,0.39011884790551205,200715200
1991-08-15,0.37943050265312195,0.39190006130141586,0.3776492628462855,0.39190006130141586,145544000
1991-08-16,0.37943050265312195,0.38655631809711083,0.3723055196419805,0.3758679992556534,158804800
1991-08-19,0.36064839363098145,0.36868291645608026,0.34636539608344197,0.3535064896198075,322481600
1991-08-20,0.3642188012599945,0.3695754421100587,0.3606482794596353,0.36778934689784054,199427200
1991-08-21,0.3838585317134857,0.386536435822547,0.37136081950473093,0.374931366262644,223372800
1991-08-22,0.38742899894714355,0.39099954497216105,0.38385845292212606,0.3856437378533795,165648000
1991-08-23,0.37850192189216614,0.3963562532123326,0.3767166365526176,0.38564382605019565,240419200
1991-08-26,0.37850192189216614,0.3820732792085934,0.3749313750505639,0.37850192189216614,101595200
1991-08-27,0.38564378023147583,0.38564378023147583,0.37671659179454586,0.37850187692198295,100352000
1991-08-28,0.3802871108055115,0.3874290136003039,0.3793944921436139,0.3856437524390185,107587200
1991-08-29,0.37850192189216614,0.3847511833804214,0.3749313750505639,0.38028718339421985,113355200
1991-08-30,0.37850192189216614,0.38028718339421985,0.3731461135485102,0.37850192189216614,66136000
1991-09-03,0.37493130564689636,0.38028711299913687,0.3713607594662392,0.3767165668184797,68376000
1991-09-04,0.3677894175052643,0.37671658186950563,0.3668967988025549,0.37671658186950563,119784000
1991-09-05,0.3642188012599945,0.3695754421100587,0.3624335403598149,0.36778934689784054,77884800
1991-09-06,0.3677894175052643,0.3695755130603733,0.360648348696132,0.36421887118195245,79273600
1991-09-09,0.3802871108055115,0.38207320627895747,0.36778940068937266,0.36957549616281865,126481600
1991-09-10,0.3579704165458679,0.3811805763843689,0.35529170232194524,0.3767165771026351,182840000
1991-09-11,0.36064839363098145,0.3642189165616698,0.3535064896198075,0.36243365509632564,178001600
1991-09-12,0.3615410029888153,0.36600419229168285,0.3552917417925099,0.36600419229168285,119212800
1991-09-13,0.34725797176361084,0.35886303911876993,0.3463653292843442,0.3570777779977265,166734400
1991-09-16,0.3374381363391876,0.3517211060590992,0.332082329601875,0.3517211060590992,205777600
1991-09-17,0.3499358892440796,0.3499358892440796,0.3338676326927319,0.3356529177220783,135408000
1991-09-18,0.3579704165458679,0.36064834413258456,0.346365348545363,0.3481506336031741,121352000
1991-09-19,0.3552917242050171,0.3606483663455819,0.3535064628747395,0.3588630811778118,178337600
1991-09-20,0.3615410029888153,0.36421890703553833,0.3535064803738591,0.3552917417925099,188148800
1991-09-23,0.3535064160823822,0.362433579701846,0.3517211311509238,0.35707777258244944,87662400
1991-09-24,0.35886305570602417,0.35975569822655024,0.34458008409037194,0.35350643778316,106097600
1991-09-25,0.36064839363098145,0.36064839363098145,0.35172120431696896,0.35886310832814283,54465600
1991-09-26,0.35707783699035645,0.35886309840634195,0.34993593317664096,0.35886309840634195,71220800
1991-09-27,0.3499358892440796,0.3624335995742253,0.34815062805222396,0.3570777921611677,62809600
1991-09-30,0.3535064160823822,0.35529167717635124,0.3499358700569547,0.3517211311509238,63201600
1991-10-01,0.3624335825443268,0.3660041285977572,0.34993587280141897,0.35172113390938936,131376000
1991-10-02,0.3552917242050171,0.36957553114670183,0.3535064628747395,0.36957553114670183,17987200
1991-10-03,0.341008722782135,0.3570777896972884,0.3392234377651073,0.3570777896972884,181003200
1991-10-04,0.3445800542831421,0.3481506002188923,0.33922341298615294,0.3427939589219032,79374400
1991-10-07,0.3436874747276306,0.34815066392336325,0.33922347505713035,0.3427940216462178,64702400
1991-10-08,0.3445800542831421,0.3463653153322728,0.3320823449521413,0.3436874118398323,172256000
1991-10-09,0.3427939713001251,0.34815061279054155,0.34100871018652895,0.34458006672585956,132742400
1991-10-10,0.341008722782135,0.34993588682948024,0.33386763038900547,0.34815062564994315,157214400
1991-10-11,0.3463653326034546,0.34904323622942623,0.33208236151111614,0.343687428977483,120052800
1991-10-14,0.35618510842323303,0.3588630118198333,0.3481505877588417,0.34993584874407924,111876800
1991-10-15,0.37493130564689636,0.37493130564689636,0.35707778810642593,0.3606483342870831,288209600
1991-10-16,0.38207319378852844,0.38564373983186406,0.3731460301242903,0.37493129122721336,200872000
1991-10-17,0.3740387260913849,0.38028717699974834,0.36778946470821006,0.37850191552771356,151614400
1991-10-18,0.39278480410575867,0.39635616058759326,0.38921425809855975,0.39367825704156634,446958400
1991-10-21,0.39099952578544617,0.3990340465439967,0.38742897993563874,0.3945708821098535,116692800
